70;bunker;3223.00;9.93;1476.00;5.83;0
70;bunker;3224.00;10.03;1426.00;5.93;0
70;bunker;3254.00;9.70;1430.00;3.77;0
70;bunker;3216.00;9.68;1413.00;0.16;0
70;bunker;3254.00;10.00;1460.00;4.28;0
70;bunker;3203.00;13.13;1462.00;5.84;0
70;bunker;3235.00;9.70;1409.00;2.22;0
70;bunker;3239.00;9.70;1413.00;0.06;0
70;bunker;3214.00;9.75;1400.00;1.26;0
70;bunker;3213.00;11.50;1455.00;4.29;0
70;bunker;3213.00;10.20;1483.00;0.67;0
70;coastal_bunker;3275.00;9.50;1434.00;0.32;0
70;coastal_bunker;3267.00;9.60;1428.00;1.29;0
70;dockyard;3267.00;9.55;1431.00;1.29;0
70;anti_air_building;3212.00;10.95;1472.00;3.93;0
70;anti_air_building;3236.00;9.82;1461.00;1.78;0
70;anti_air_building;3202.00;10.70;1422.00;4.79;0
70;synthetic_refinery;3228.00;9.88;1478.00;6.00;0
70;radar_station;3248.00;9.73;1455.00;3.84;0
70;rocket_site;3227.00;9.75;1447.00;0.22;0
70;nuclear_reactor;3227.00;10.93;1433.00;3.24;0
71;arms_factory;2521.00;12.18;1908.00;0.80;0
71;arms_factory;2573.00;10.93;1915.00;3.47;0
71;arms_factory;2579.00;10.90;1901.00;6.13;0
71;arms_factory;2511.00;11.60;1865.00;2.51;0
71;arms_factory;2470.00;9.93;1874.00;5.54;0
71;arms_factory;2496.00;11.90;1902.00;0.46;0
71;industrial_complex;2554.00;11.40;1909.00;4.58;0
71;industrial_complex;2493.00;10.13;1874.00;2.42;0
71;industrial_complex;2463.00;10.00;1917.00;2.52;0
71;industrial_complex;2527.00;9.78;1917.00;0.36;0
71;industrial_complex;2543.00;10.57;1917.00;3.03;0
71;industrial_complex;2584.00;10.82;1902.00;5.69;0
71;air_base;2498.00;10.38;1867.00;0.97;0
71;naval_base;2573.00;9.55;1926.00;-4.29;8413
71;naval_base;2452.00;9.50;1913.00;-2.22;8436
71;naval_base;2519.00;9.73;1923.00;-2.74;8490
71;naval_base;2687.00;9.50;1791.00;-3.14;8300
71;naval_base;2779.00;9.57;1763.00;-1.57;8288
71;bunker;2526.00;9.60;1919.00;4.74;0
71;bunker;2469.00;9.82;1885.00;1.48;0
71;bunker;2569.00;11.20;1903.00;5.60;0
71;bunker;2695.00;9.50;1800.00;0.52;0
71;bunker;2776.00;9.70;1756.00;4.65;0
71;coastal_bunker;2470.00;9.70;1915.00;-3.34;0
71;coastal_bunker;2586.00;9.50;1892.00;-4.29;0
71;coastal_bunker;2495.00;9.65;1923.00;-2.74;0
71;coastal_bunker;2775.00;9.50;1753.00;-1.57;0
71;coastal_bunker;2684.00;9.50;1796.00;-3.14;0
71;dockyard;2571.00;9.50;1882.00;-0.24;0
71;anti_air_building;2582.00;9.73;1911.00;3.70;0
71;anti_air_building;2524.00;11.45;1876.00;5.26;0
71;anti_air_building;2492.00;12.65;1890.00;3.10;0
71;synthetic_refinery;2512.00;12.38;1912.00;5.76;0
71;radar_station;2556.00;11.23;1920.00;3.61;0
71;rocket_site;2554.00;13.75;1890.00;3.71;0
71;nuclear_reactor;2516.00;10.43;1870.00;1.55;0
72;arms_factory;1040.00;14.45;1483.00;6.13;0
72;arms_factory;1519.00;10.13;1434.00;2.51;0
72;arms_factory;936.00;13.55;1808.00;5.54;0
72;arms_factory;922.00;12.63;1622.00;0.46;0
72;arms_factory;1033.00;12.80;1731.00;4.58;0
72;arms_factory;889.00;10.53;1609.00;2.42;0
72;industrial_complex;1673.00;10.35;1583.00;2.52;0
72;industrial_complex;1322.00;10.90;1776.00;0.36;0
72;industrial_complex;935.00;12.53;1625.00;3.03;0
72;industrial_complex;1129.00;11.30;1811.00;5.69;0
72;industrial_complex;893.00;11.98;1799.00;0.97;0
72;industrial_complex;1500.00;9.82;1472.00;5.09;0
72;air_base;2240.00;10.93;750.00;0.01;0
72;naval_base;48.00;9.50;1780.00;-1.41;3248
72;naval_base;1574.00;9.50;1777.00;-1.78;9092
72;naval_base;1523.00;9.68;1800.00;-4.47;9092
72;naval_base;1840.00;9.50;1877.00;1.57;5928
72;naval_base;833.00;9.90;1749.00;-3.39;5257
72;naval_base;1672.00;9.68;1559.00;-3.93;8518
72;naval_base;1720.00;9.50;1067.00;-1.82;2571
72;naval_base;1324.00;9.50;1357.00;-0.69;2646
72;naval_base;895.00;9.50;1503.00;-0.38;5430
72;naval_base;1801.00;9.60;1628.00;0.79;8566
72;naval_base;1544.00;9.68;1336.00;-4.35;8135
72;naval_base;871.00;9.50;1730.00;-0.59;5257
72;naval_base;1612.00;9.50;1489.00;1.19;8492
72;naval_base;865.00;9.50;1550.00;-1.74;5381
72;naval_base;1854.00;9.50;1100.00;-1.57;5533
72;naval_base;1606.00;9.50;1446.00;0.38;8389
72;naval_base;1648.00;9.50;1238.00;0.95;7456
72;naval_base;924.00;9.50;1454.00;-0.64;2875
72;naval_base;846.00;9.50;1719.00;-0.64;5282
72;naval_base;1612.00;9.50;1459.00;-1.57;8465
72;naval_base;1697.00;9.50;1573.00;-1.11;8518
72;naval_base;1929.00;9.50;1673.00;-3.14;2361
72;naval_base;1504.00;9.50;1354.00;-1.11;6612
72;naval_base;1533.00;9.55;1377.00;1.11;8363
72;naval_base;864.00;9.50;1594.00;-1.37;5381
72;naval_base;1601.00;9.50;1444.00;0.93;8389
72;naval_base;1716.00;9.53;1699.00;1.15;8642
72;naval_base;1590.00;9.60;1436.00;0.54;8389
72;naval_base;1743.00;9.50;1628.00;-0.12;8543
72;naval_base;1794.00;9.50;1651.00;0.32;8566
72;naval_base;1853.00;9.57;1082.00;-1.57;5533
72;naval_base;887.00;9.68;1728.00;-1.25;5257
72;naval_base;1611.00;9.50;1191.00;-0.67;2500
72;naval_base;1770.00;9.50;1158.00;-1.57;5507
72;naval_base;1543.00;9.60;1398.00;0.52;8363
72;naval_base;1710.00;9.57;1682.00;-2.76;8642
72;naval_base;1599.00;9.60;1518.00;1.57;8492
72;naval_base;1620.00;9.55;1482.00;-4.25;8492
72;naval_base;976.00;9.50;1414.00;-1.95;2875
72;naval_base;1537.00;9.68;1357.00;-4.47;8135
72;naval_base;1515.00;9.50;1344.00;-1.43;6612
72;naval_base;1663.00;9.50;1190.00;-2.76;7230
72;naval_base;1760.00;9.50;1635.00;1.33;8566
72;naval_base;1888.00;9.50;227.00;0.32;5926
72;naval_base;1551.00;9.68;996.00;0.93;8857
72;naval_base;1651.00;9.50;1162.00;-0.32;2865
72;naval_base;1835.00;9.50;223.00;0.54;9009
72;naval_base;1568.00;9.60;2016.00;-4.46;8978
72;naval_base;2414.00;9.50;1269.00;1.28;8453
72;naval_base;776.00;9.50;1860.00;-1.00;4722
72;naval_base;349.00;9.50;1933.00;0.29;8812
72;naval_base;1555.00;9.55;1298.00;1.57;7910
72;naval_base;736.00;9.50;1809.00;0.46;5150
72;naval_base;991.00;9.50;1382.00;-1.28;5554
72;naval_base;1012.00;9.50;1322.00;-0.24;5604
72;naval_base;1528.00;9.50;1300.00;-1.19;6422
72;naval_base;1641.00;9.60;1042.00;-2.68;2258
72;naval_base;1686.00;9.68;1042.00;-4.09;2232
72;naval_base;1104.00;9.50;1286.00;-1.03;5630
72;naval_base;1871.00;9.60;1003.00;-3.73;2766
72;naval_base;1497.00;9.55;1048.00;1.25;5709
72;naval_base;1690.00;9.55;1013.00;-1.99;2232
72;naval_base;1351.00;9.68;1164.00;-3.93;2697
72;naval_base;1500.00;9.53;1113.00;-4.62;5709
72;naval_base;1987.00;9.55;844.00;-3.69;2569
72;naval_base;1300.00;9.50;1335.00;0.88;2646
72;naval_base;1166.00;9.50;1184.00;-1.19;5706
72;naval_base;1046.00;9.50;1366.00;-1.11;2851
72;naval_base;1500.00;9.60;1075.00;1.35;5709
72;naval_base;1430.00;9.50;1159.00;1.57;5814
72;naval_base;1680.00;9.50;1065.00;-2.90;2258
72;naval_base;2184.00;9.53;822.00;-3.14;2472
72;naval_base;2169.00;9.53;531.00;1.01;8452
72;naval_base;1554.00;9.50;764.00;-0.23;4036
72;naval_base;1702.00;9.82;148.00;-2.03;2508
72;naval_base;2235.00;9.50;788.00;-3.79;2849
72;naval_base;1677.00;9.50;601.00;-0.79;5252
72;naval_base;1610.00;9.50;666.00;-2.14;4708
72;naval_base;2258.00;9.53;772.00;-3.52;2849
72;naval_base;2154.00;9.57;824.00;-3.46;2472
72;naval_base;2545.00;9.50;1189.00;-1.57;1701
72;naval_base;1744.00;9.53;1927.00;-3.33;8953
72;naval_base;1841.00;9.50;1030.00;-1.11;2597
72;naval_base;870.00;9.50;1569.00;-1.89;5381
72;naval_base;912.00;9.75;1504.00;-2.36;5430
72;naval_base;1774.00;9.60;2014.00;1.53;6261
72;naval_base;1700.00;9.60;1598.00;1.35;8543
72;naval_base;1703.00;9.60;1604.00;0.93;8543
72;naval_base;909.00;9.50;1470.00;-0.93;5504
72;naval_base;1654.00;9.50;1555.00;-0.32;8518
72;naval_base;1702.00;9.68;1582.00;-4.25;8543
72;naval_base;1627.00;9.50;1503.00;-0.79;8492
72;naval_base;1612.00;9.57;1526.00;1.45;8492
72;naval_base;1801.00;9.50;1168.00;-0.32;5507
72;naval_base;1604.00;9.60;1460.00;1.45;8465
72;naval_base;1786.00;9.50;1647.00;0.17;8566
72;naval_base;884.00;10.85;1691.00;-4.07;5257
72;naval_base;1768.00;9.90;1721.00;-2.85;8642
72;naval_base;1767.00;9.50;1642.00;0.54;8566
72;naval_base;1827.00;9.55;1667.00;-1.57;8614
72;naval_base;870.00;9.50;1629.00;-1.77;5335
72;naval_base;861.00;9.50;1738.00;-0.59;5257
72;naval_base;870.00;9.50;1670.00;-0.79;5335
72;naval_base;1772.00;9.73;1723.00;-3.14;8642
72;naval_base;888.00;9.60;1724.00;-1.57;5257
72;naval_base;1863.00;9.50;1651.00;0.59;8589
72;naval_base;1786.00;9.50;1693.00;-4.17;8614
72;naval_base;1994.00;9.53;358.00;1.45;5975
72;naval_base;1835.00;9.50;1138.00;-2.03;2887
72;naval_base;1905.00;9.50;297.00;-0.79;5951
72;naval_base;1411.00;9.57;1368.00;0.32;6223
72;naval_base;1586.00;9.60;1226.00;-2.84;7006
72;naval_base;1373.00;9.50;1359.00;0.00;5963
72;naval_base;1718.00;9.57;1052.00;-2.86;2571
72;naval_base;2044.00;9.60;442.00;1.30;2643
72;naval_base;1384.00;9.50;1352.00;0.00;5963
72;naval_base;2035.00;9.50;400.00;0.95;6256
72;naval_base;1909.00;9.55;262.00;-4.61;5951
72;naval_base;1687.00;9.50;1188.00;-2.21;7230
72;naval_base;1515.00;9.53;1218.00;-1.11;5735
72;naval_base;1510.00;9.50;1002.00;-0.22;3442
72;naval_base;1776.00;9.50;1627.00;-0.79;8566
72;naval_base;1547.00;9.50;1013.00;-2.47;2284
72;naval_base;1675.00;9.50;1163.00;0.28;5607
72;naval_base;1857.00;9.50;220.00;-0.62;9009
72;naval_base;1600.00;9.50;1293.00;-1.57;7910
72;naval_base;1931.00;9.50;1795.00;1.23;3826
72;naval_base;1459.00;9.68;1862.00;-3.90;8815
72;naval_base;1729.00;9.57;1716.00;1.30;8642
72;naval_base;447.00;9.60;1951.00;-1.25;3253
72;naval_base;524.00;9.50;1980.00;-1.24;3002
72;naval_base;1304.00;9.50;1340.00;0.61;2646
72;naval_base;1380.00;9.50;1173.00;-1.98;2697
72;naval_base;1063.00;9.50;1335.00;-1.74;2851
72;naval_base;1449.00;9.50;1198.00;-4.41;5840
72;naval_base;1609.00;9.50;998.00;-2.70;2547
72;naval_base;1101.00;9.68;1303.00;-1.33;5630
72;naval_base;2000.00;9.50;854.00;0.93;2569
72;naval_base;1894.00;9.57;976.00;-3.27;1890
72;naval_base;1284.00;9.53;1279.00;1.57;2646
72;naval_base;1278.00;10.13;1232.00;-4.47;2672
72;naval_base;1373.00;9.50;838.00;-1.57;5452
72;naval_base;1221.00;9.50;1154.00;-1.28;2803
72;naval_base;1694.00;9.50;1032.00;-1.79;2232
72;naval_base;2206.00;9.53;808.00;-3.86;2398
72;naval_base;2100.00;9.50;482.00;0.59;8716
72;naval_base;1698.00;9.50;185.00;-2.45;5424
72;naval_base;1559.00;9.50;820.00;-2.40;2335
72;naval_base;1689.00;9.50;219.00;-0.98;5375
72;naval_base;1709.00;9.50;559.00;-1.82;5252
72;naval_base;1686.00;9.50;151.00;-3.14;2508
72;naval_base;2075.00;9.63;477.00;1.25;8716
72;naval_base;2260.00;9.53;736.00;1.37;8427
72;naval_base;1699.00;9.50;188.00;-0.27;5424
72;naval_base;1706.00;9.50;465.00;-1.76;5304
72;naval_base;2110.00;9.50;492.00;-0.10;2694
72;naval_base;1752.00;9.65;83.00;1.36;8986
72;naval_base;1581.00;9.50;723.00;-1.06;4485
72;naval_base;1694.00;9.50;342.00;-2.16;2457
72;naval_base;1751.00;9.50;59.00;1.47;8986
72;naval_base;1656.00;9.50;609.00;-0.90;4931
72;naval_base;1742.00;9.50;30.00;-0.17;8866
72;naval_base;1723.00;9.50;41.00;-0.38;8760
72;naval_base;2087.00;9.60;850.00;-3.19;1215
72;naval_base;1693.00;9.50;393.00;-2.55;5330
72;naval_base;1327.00;9.93;1937.00;-4.31;451
72;naval_base;887.00;9.50;1511.00;-0.14;5430
72;naval_base;913.00;9.85;1504.00;-1.85;5430
72;naval_base;1702.00;9.50;1592.00;-4.51;8543
72;naval_base;877.00;9.50;1521.00;-1.11;2898
72;naval_base;1281.00;9.68;1314.00;1.57;2646
72;naval_base;1631.00;9.50;1541.00;0.00;8492
72;naval_base;1613.00;9.50;1502.00;1.57;8492
72;naval_base;924.00;9.50;1446.00;-0.59;2875
72;naval_base;1652.00;9.50;1560.00;0.98;8518
72;naval_base;1615.00;9.50;1523.00;-1.57;8492
72;naval_base;1676.00;9.50;1567.00;0.59;8518
72;naval_base;1608.00;9.68;1467.00;0.98;8465
72;naval_base;1611.00;9.55;1528.00;0.93;8492
72;naval_base;1850.00;9.50;1113.00;-1.57;5533
72;naval_base;1361.00;9.75;1905.00;-4.09;451
72;naval_base;1557.00;9.65;1410.00;-0.28;8363
72;naval_base;1625.00;9.50;1271.00;0.73;7910
72;naval_base;856.00;9.57;1717.00;-1.21;5282
72;naval_base;1810.00;9.50;1646.00;-1.25;8566
72;naval_base;898.00;9.50;1698.00;-1.77;5257
72;naval_base;1809.00;9.50;1631.00;-2.68;8566
72;naval_base;1718.00;9.53;1976.00;-4.02;8953
72;naval_base;1770.00;10.40;1699.00;-3.93;8614
72;naval_base;896.00;9.68;1684.00;-3.14;5257
72;naval_base;1520.00;9.50;1324.00;-1.11;6422
72;naval_base;1701.00;9.93;1675.00;-3.14;8642
72;naval_base;1557.00;9.68;1239.00;-2.94;6805
72;naval_base;1728.00;9.53;1623.00;0.79;8543
72;naval_base;1427.00;9.50;1369.00;0.09;6223
72;naval_base;973.00;9.50;1420.00;-1.25;2875
72;naval_base;1401.00;9.50;1369.00;0.28;6223
72;naval_base;1588.00;9.50;1205.00;-0.79;5735
72;naval_base;1397.00;9.55;1362.00;-4.57;6223
72;naval_base;2061.00;9.50;466.00;0.66;2643
72;naval_base;1647.00;9.57;1196.00;-4.35;7230
72;naval_base;1560.00;9.60;1008.00;0.79;8857
72;naval_base;1892.00;9.53;230.00;-0.15;5926
72;naval_base;1525.00;9.55;1245.00;-3.39;6805
72;naval_base;1571.00;9.60;1020.00;-2.23;2284
72;naval_base;1696.00;9.65;1164.00;0.22;5607
72;naval_base;1972.00;9.50;313.00;0.52;5975
72;naval_base;1820.00;9.50;1633.00;0.00;2817
72;naval_base;1705.00;9.50;1163.00;0.20;5607
72;naval_base;1419.00;9.50;1370.00;0.20;6223
72;naval_base;1814.00;9.50;1746.00;0.54;8642
72;naval_base;1971.00;9.50;1704.00;1.39;4035
72;naval_base;1893.00;9.53;1707.00;-1.04;2768
72;naval_base;1745.00;9.50;1725.00;0.94;8642
72;naval_base;1886.00;9.60;1762.00;0.36;8668
72;naval_base;1789.00;9.68;2030.00;1.21;6054
72;naval_base;241.00;9.50;1942.00;-0.86;8383
72;naval_base;428.00;9.55;1906.00;0.95;8561
72;naval_base;1598.00;9.53;920.00;-2.18;2311
72;naval_base;1039.00;9.82;1339.00;-4.12;2851
72;naval_base;1777.00;9.73;1032.00;-3.36;2110
72;naval_base;1594.00;9.50;916.00;-1.89;2311
72;naval_base;1436.00;9.55;1124.00;-3.66;5814
72;naval_base;1211.00;9.50;1158.00;-0.22;2803
72;naval_base;1550.00;9.50;863.00;-1.57;3634
72;naval_base;1646.00;9.50;1042.00;-2.43;2258
72;naval_base;1126.00;9.50;1268.00;-0.95;2828
72;naval_base;1281.00;9.80;1218.00;-4.42;2672
72;naval_base;1748.00;9.60;1036.00;-2.28;2571
72;naval_base;1046.00;9.57;1327.00;-3.82;5630
72;naval_base;2222.00;9.50;688.00;0.88;995
72;naval_base;2222.00;9.55;794.00;-3.97;2398
72;naval_base;2047.00;9.53;450.00;1.11;2643
72;naval_base;2153.00;9.50;507.00;0.46;2719
72;naval_base;1692.00;9.50;357.00;-1.48;2457
72;naval_base;2185.00;9.60;571.00;1.18;8480
72;naval_base;2196.00;9.68;652.00;-4.57;8507
72;naval_base;1690.00;9.50;93.00;-1.57;5473
72;naval_base;1567.00;9.50;745.00;-0.94;4036
72;naval_base;1711.00;9.50;543.00;-1.70;5277
72;naval_base;1686.00;9.50;67.00;-1.01;2532
72;naval_base;1692.00;9.50;319.00;-1.37;5353
72;naval_base;1322.00;9.60;1133.00;0.36;2889
72;naval_base;1546.00;9.50;842.00;-0.32;2335
72;naval_base;1849.00;9.50;1124.00;0.79;5533
72;naval_base;908.00;9.50;1473.00;-0.98;5504
72;naval_base;896.00;9.50;1498.00;-1.89;5430
72;naval_base;913.00;9.50;1507.00;-0.29;5430
72;naval_base;866.00;9.50;1548.00;-2.18;5381
72;naval_base;1535.00;9.60;1784.00;-4.19;9092
72;naval_base;1618.00;9.50;1534.00;-1.57;8492
72;naval_base;1633.00;9.57;1512.00;1.57;8492
72;naval_base;1650.00;9.50;1544.00;1.57;8518
72;naval_base;960.00;9.50;1428.00;-0.64;2875
72;naval_base;1682.00;9.50;1568.00;0.38;8518
72;naval_base;1541.00;9.55;1309.00;-2.28;6422
72;naval_base;1663.00;9.50;1565.00;0.20;8518
72;naval_base;1643.00;9.50;1530.00;0.24;8492
72;naval_base;1620.00;9.50;1472.00;1.37;8465
72;naval_base;1568.00;9.60;1422.00;0.72;8389
72;naval_base;893.00;9.50;1707.00;-1.37;5257
72;naval_base;878.00;9.65;1662.00;-1.95;5335
72;naval_base;823.00;9.50;1795.00;-0.84;2945
72;naval_base;864.00;9.60;1705.00;-2.45;5282
72;naval_base;1835.00;9.53;1652.00;-2.68;8614
72;naval_base;2008.00;9.50;1954.00;-0.52;600
72;naval_base;1586.00;9.50;1274.00;-2.36;7910
72;naval_base;855.00;10.60;1758.00;0.08;5257
72;naval_base;883.00;9.50;1663.00;-1.68;5335
72;naval_base;1324.00;9.53;1351.00;0.72;2646
72;naval_base;1960.00;9.60;305.00;0.00;5951
72;naval_base;1458.00;9.50;1371.00;-0.46;6223
72;naval_base;1920.00;9.50;289.00;-0.14;5951
72;naval_base;1580.00;9.55;1230.00;-3.55;7006
72;naval_base;1473.00;9.50;1362.00;-0.22;6612
72;naval_base;2040.00;9.60;426.00;1.22;2643
72;naval_base;1484.00;9.50;1359.00;0.00;6612
72;naval_base;2198.00;9.55;619.00;1.25;597
72;naval_base;2105.00;9.50;491.00;0.51;2694
72;naval_base;1681.00;9.50;1225.00;-4.31;7230
72;naval_base;2005.00;9.60;356.00;0.07;5975
72;naval_base;1584.00;9.55;998.00;-1.57;8857
72;naval_base;1715.00;9.53;1185.00;-3.93;5581
72;naval_base;1540.00;9.50;1318.00;-1.11;6422
72;naval_base;1600.00;9.50;962.00;-2.09;5436
72;naval_base;1539.00;9.60;1242.00;-3.52;6805
72;naval_base;1893.00;9.50;320.00;-1.08;5951
72;naval_base;1885.00;9.55;311.00;1.07;5951
72;naval_base;1436.00;9.50;1369.00;-0.35;6223
72;naval_base;1842.00;9.50;1744.00;-0.16;8642
72;naval_base;799.00;9.50;1815.00;-0.84;5150
72;naval_base;1405.00;9.60;1891.00;-4.11;8815
72;naval_base;1553.00;9.90;1767.00;-3.50;9092
72;naval_base;2198.00;9.50;1980.00;0.09;5361
72;naval_base;437.00;9.50;1980.00;0.61;3253
72;naval_base;324.00;9.53;1868.00;-4.49;8486
72;naval_base;618.00;9.53;1956.00;-1.37;4049
72;naval_base;1770.00;9.50;1746.00;0.40;8642
72;naval_base;1345.00;9.60;2009.00;0.64;451
72;naval_base;1256.00;9.50;1137.00;-0.51;5785
72;naval_base;1289.00;9.68;1201.00;-3.61;2672
72;naval_base;1838.00;9.50;1025.00;-2.94;2597
72;naval_base;1830.00;9.50;1029.00;-3.71;2597
72;naval_base;1048.00;9.50;1360.00;-1.06;2851
72;naval_base;1746.00;9.60;1036.00;-4.17;2571
72;naval_base;1613.00;9.57;1010.00;-1.94;2547
72;naval_base;2015.00;9.50;862.00;-3.39;2569
72;naval_base;1374.00;9.50;1097.00;-1.57;2889
72;naval_base;1321.00;9.63;1169.00;-3.57;5915
72;naval_base;1157.00;9.50;1233.00;-1.11;5680
72;naval_base;1947.00;9.55;962.00;-3.20;1665
72;naval_base;1809.00;9.65;1035.00;-4.07;2597
72;naval_base;2242.00;9.55;787.00;-3.73;2849
72;naval_base;2252.00;9.50;719.00;0.90;995
72;naval_base;2208.00;9.57;664.00;0.00;8507
72;naval_base;1778.00;9.50;141.00;-0.24;5828
72;naval_base;1689.00;9.50;122.00;-1.57;2508
72;naval_base;2124.00;9.50;498.00;-0.54;2694
72;naval_base;1806.00;9.50;193.00;1.00;9009
72;naval_base;2251.00;9.50;22.00;1.08;2346
72;naval_base;2243.00;9.60;710.00;0.79;995
72;naval_base;2178.00;9.53;544.00;0.59;8452
72;naval_base;1705.00;9.50;439.00;-1.68;5330
72;naval_base;2187.00;9.53;575.00;1.01;8480
72;naval_base;1775.00;9.57;34.00;-4.51;8961
72;naval_base;1841.00;9.50;1061.00;-1.57;2597
72;naval_base;1880.00;9.50;1079.00;1.57;2791
72;naval_base;864.00;9.50;1599.00;-1.98;2921
72;naval_base;900.00;9.63;1511.00;-0.12;5430
72;naval_base;1567.00;9.88;1773.00;-2.87;9092
72;naval_base;1607.00;9.60;1489.00;-4.31;8492
72;naval_base;1641.00;9.50;1528.00;-0.32;8492
72;naval_base;958.00;9.50;1412.00;-0.75;2875
72;naval_base;1646.00;9.68;1550.00;-4.39;8518
72;naval_base;1690.00;9.60;1571.00;0.86;8518
72;naval_base;931.00;9.50;1432.00;-0.67;2875
72;naval_base;1601.00;9.50;1513.00;0.46;8492
72;naval_base;1632.00;9.60;1537.00;-1.25;8492
72;naval_base;1577.00;9.50;1429.00;0.56;8389
72;naval_base;1536.00;9.60;1389.00;0.98;8363
72;naval_base;1575.00;9.50;1874.00;-0.67;8768
72;naval_base;1704.00;9.50;1683.00;1.45;8642
72;naval_base;872.00;9.50;1648.00;-1.39;5335
72;naval_base;819.00;9.53;1761.00;-1.49;2945
72;naval_base;818.00;9.50;1741.00;-2.03;2945
72;naval_base;831.00;9.50;1731.00;-0.46;5282
72;naval_base;869.00;9.50;1615.00;-1.45;2921
72;naval_base;1722.00;9.57;1696.00;-2.55;8642
72;naval_base;1606.00;9.50;1159.00;0.32;5633
72;naval_base;1353.00;9.50;1358.00;-0.28;5963
72;naval_base;1829.00;10.00;199.00;1.14;9009
72;naval_base;1953.00;9.50;295.00;0.36;5951
72;naval_base;1627.00;9.55;1203.00;-3.68;5700
72;naval_base;1812.00;9.50;167.00;1.22;9009
72;naval_base;1891.00;9.53;291.00;-4.25;5951
72;naval_base;1284.00;9.75;1301.00;-4.64;2646
72;naval_base;1902.00;9.53;268.00;-4.39;5951
72;naval_base;1536.00;9.55;1363.00;-4.39;8363
72;naval_base;2016.00;9.57;377.00;0.73;6256
72;naval_base;1413.00;9.50;1346.00;0.79;2722
72;naval_base;1317.00;9.50;1343.00;0.43;2646
72;naval_base;1540.00;9.70;1348.00;1.57;8135
72;naval_base;1890.00;9.57;328.00;0.14;5951
72;naval_base;1730.00;9.50;1628.00;0.64;8543
72;naval_base;985.00;9.50;1395.00;-1.45;5554
72;naval_base;1555.00;9.50;1187.00;-2.23;5735
72;naval_base;1836.00;9.50;215.00;1.22;9009
72;naval_base;1899.00;10.03;1840.00;-4.38;5928
72;naval_base;1977.00;9.53;1673.00;-0.86;2361
72;naval_base;2144.00;9.50;1884.00;1.50;8805
72;naval_base;408.00;9.53;1930.00;-4.30;3253
72;naval_base;1916.00;9.50;1690.00;-1.13;2768
72;naval_base;1920.00;9.50;1737.00;-3.98;2935
72;naval_base;1294.00;9.50;1122.00;0.43;2780
72;naval_base;1436.00;9.55;1217.00;-3.23;5892
72;naval_base;1891.00;9.50;978.00;-3.93;1890
72;naval_base;1080.00;9.53;1263.00;0.98;2828
72;naval_base;1456.00;9.50;1058.00;0.46;2756
72;naval_base;1142.00;9.50;1218.00;-1.67;5680
72;naval_base;1518.00;9.53;1320.00;-1.05;6422
72;naval_base;1337.00;9.50;1129.00;-0.20;2889
72;naval_base;1685.00;9.60;1019.00;-4.29;2232
72;naval_base;1639.00;9.68;1045.00;-3.27;2258
72;naval_base;1313.00;9.55;1171.00;-3.93;5915
72;naval_base;1409.00;9.50;1086.00;-0.88;2912
72;naval_base;1924.00;9.55;964.00;-3.40;1665
72;naval_base;1033.00;9.50;1389.00;-0.28;2851
72;naval_base;2041.00;9.50;842.00;-1.95;2569
72;naval_base;1015.00;9.50;1378.00;-4.15;2851
72;naval_base;1437.00;9.50;1085.00;-0.53;3239
72;naval_base;1361.00;9.57;1168.00;-3.05;2697
72;naval_base;1157.00;9.50;1229.00;-1.52;5680
72;naval_base;1502.00;9.50;1012.00;-0.32;3442
72;naval_base;1992.00;9.50;946.00;-3.99;2670
72;naval_base;2110.00;9.50;818.00;-2.61;2498
72;naval_base;1779.00;9.70;115.00;-4.41;5828
72;naval_base;1688.00;9.50;171.00;-0.20;5424
72;naval_base;1902.00;9.57;73.00;0.46;5854
72;naval_base;1585.00;9.50;710.00;-1.71;4485
72;naval_base;1694.00;9.50;289.00;-1.95;2482
72;naval_base;1708.00;9.50;481.00;-1.48;5304
72;naval_base;2166.00;9.53;524.00;-4.57;8452
72;naval_base;1602.00;9.50;678.00;-1.35;4708
72;naval_base;2037.00;9.63;834.00;-2.54;2569
72;naval_base;1853.00;9.50;1088.00;1.57;5533
72;naval_base;1821.00;9.50;1407.00;-0.79;5498
72;naval_base;1862.00;9.50;1048.00;1.11;2766
72;naval_base;2564.00;9.50;574.00;-1.57;8756
72;naval_base;2444.00;9.50;908.00;-2.33;9072
72;naval_base;2720.00;9.50;400.00;-3.14;8388
72;naval_base;2148.00;10.32;1920.00;0.57;8805
72;naval_base;2527.00;9.50;1120.00;-1.78;826
72;naval_base;1821.00;9.50;1159.00;-1.57;2887
72;naval_base;1422.00;9.60;1122.00;-4.23;5814
72;naval_base;1701.00;9.50;580.00;-0.90;5252
72;naval_base;1501.00;9.53;1042.00;-3.93;5709
72;naval_base;1279.00;9.55;1249.00;1.50;2672
72;naval_base;229.00;9.50;1827.00;-4.22;6064
72;naval_base;473.00;9.50;1998.00;-1.04;3253
72;naval_base;1468.00;9.57;1036.00;-0.88;2756
72;naval_base;1422.00;9.50;1082.00;0.00;3239
72;naval_base;1612.00;9.50;1879.00;-1.68;8768
